id,title,description,availability,condition,price,link,image_link,brand,color,shipping_weight,rich_text_description,fb_product_category
37144,Κλειδιά Torx - 9pcs - Finder - 193122,Κλειδιά Torx - 9pcs - Finder - 193122,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/193122.jpg,Finder,No Color,0.4,"<p>Κλειδιά Torx, Finder, σετ 9 τεμαχίων.</p><p>Μεγέθη: 10 - 15 - 20 - 25 - 27 - 30 - 40 - 45 - 50 - 10 mm</p>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
37145,Κλειδιά Allen - 9pcs - Finder - 193124,Κλειδιά Allen - 9pcs - Finder - 193124,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/193124-1.jpg,Finder,No Color,0.4,"<p>Κλειδιά Allen, Finder, σετ 9 τεμαχίων.</p><p>Μεγέθη: 1.5 - 2 - 2.5 - 3 - 4 - 5 - 6 - 8 - 10 mm</p>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
37146,Κλειδί σωληνωτό γωνιακό - 19mm - Finder - 19,Κλειδί σωληνωτό γωνιακό - 19mm - Finder - 192284,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192282_1511.jpg,Finder,No Color,1.0,"<p>Κλειδί σωληνωτό γωνιακό (Γ) - 19mm - Finder,<br />ατσάλινο, συμπαγές με εργονομική λαβή.</p>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
37155,Κλειδί γερμανοπολύγωνο - 17mm - Finder - 192,Κλειδί γερμανοπολύγωνο - 17mm - Finder - 192086,in stock,new,2.52 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192096_1511.jpg,Finder,No Color,0.4,<p>Κλειδί γερμανοπολύγωνο - 17mm - Finder</p>,ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
37159,Κλειδί σωληνωτό γωνιακό - 17mm - Finder - 19,Κλειδί σωληνωτό γωνιακό - 17mm - Finder - 192282,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192282_1511.jpg,Finder,No Color,1.0,"<p>Κλειδί σωληνωτό γωνιακό (Γ) - 17mm - Finder,<br />ατσάλινο, συμπαγές με εργονομική λαβή.</p>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
37540,Γαλλικό κλειδί - 6'' - 15cm - Finder - 192015,Γαλλικό κλειδί - 6'' - 15cm - Finder - 192015,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192015.jpg,Finder,No Color,0.4,<p>Γαλλικό κλειδί Finder μεγέθους 6''/15cm.</p>,ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
37795,"Σετ καρυδάκια με καστάνια - 1/2"""" - Finder ","Σετ καρυδάκια με καστάνια - 1/2"""" - Finder - 192865",in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2912_192865.jpg,Finder,No Color,1.2,"<div id=""tab-description"" - =""panel entry-content wc-tab""><p><span - =""VIiyi"" lang=""el""><span - =""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""0"">1 τεμ 1/2 «κλειδί καστάνιας</span> </span></p><p><span - =""VIiyi"" lang=""el""><span - =""JLqJ4b ChMk0b"" data-language-for-alternatives=""el"" data-language-to-translate-into=""en"" data-phrase-index=""2"">Υποδοχή: 10-11-12-13-14-15-17-19-22-24mm</span></span></p></div>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
37796,Κλειδί σωληνωτό γωνιακό - 18mm - Finder - 19,Κλειδί σωληνωτό γωνιακό - 18mm - Finder - 192283,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192283.jpg,Finder,No Color,0.4,"<p>Κλειδί σωληνωτό γωνιακό (Γ) - 18mm - Finder,<br />ατσάλινο, συμπαγές με εργονομική λαβή.</p>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
37797,Κλειδί σωληνωτό γωνιακό - 16mm - Finder - 19,Κλειδί σωληνωτό γωνιακό - 16mm - Finder - 192281,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192283.jpg,Finder,No Color,0.4,"<p>Κλειδί σωληνωτό γωνιακό (Γ) - 16mm - Finder,<br />ατσάλινο, συμπαγές με εργονομική λαβή.</p>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
37798,Κλειδί σωληνωτό γωνιακό - 15mm - Finder - 19,Κλειδί σωληνωτό γωνιακό - 15mm - Finder - 192280,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192283.jpg,Finder,No Color,0.4,"<p>Κλειδί σωληνωτό γωνιακό (Γ) - 15mm - Finder,<br />ατσάλινο, συμπαγές με εργονομική λαβή.</p>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
37799,Κλειδί σωληνωτό γωνιακό - 14mm - Finder - 19,Κλειδί σωληνωτό γωνιακό - 14mm - Finder - 192279,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192283.jpg,Finder,No Color,0.4,"<p>Κλειδί σωληνωτό γωνιακό (Γ) - 14mm - Finder,<br />ατσάλινο, συμπαγές με εργονομική λαβή.</p>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
37800,Κλειδί σωληνωτό γωνιακό - 13mm - Finder - 19,Κλειδί σωληνωτό γωνιακό - 13mm - Finder - 192278,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192283.jpg,Finder,No Color,0.4,"<p>Κλειδί σωληνωτό γωνιακό (Γ) - 13mm - Finder,<br />ατσάλινο, συμπαγές με εργονομική λαβή.</p>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
37801,Κλειδί σωληνωτό γωνιακό - 12mm - Finder - 19,Κλειδί σωληνωτό γωνιακό - 12mm - Finder - 192277,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192283.jpg,Finder,No Color,0.4,"<p>Κλειδί σωληνωτό γωνιακό (Γ) - 12mm - Finder,<br />ατσάλινο, συμπαγές με εργονομική λαβή.</p>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
37805,"Σετ πολύκλειδα - 10""""/14"""" - 2 pcs - Finder - 192629","Σετ πολύκλειδα - 10""""/14"""" - 2 pcs - Finder - 192629",in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192629.jpg,Finder,No Color,0.6,"<div id=""tab-description""><p>Μέγεθος: 10""""/25.5cm + 14""""/35.5cm<br />Hardness: 48-52HRC</p><p>Φτιαγμένο από ανοξείδωτο ατσάλι, διαθέτει εργονομική λαβή.</p></div>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
37811,"Καστάνια - 1/2"" - Finder - 193600","Καστάνια - 1/2"" - Finder - 193600",in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/193600.jpg,Finder,No Color,0.6,"<div id=""tab-description"" - =""panel entry-content wc-tab""><p>Καστάνια</p><p>Size 1/2»<br />Surface 45T</p></div>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
37812,Σετ κλειδιά Allen τύπου Τ - 8pcs - Finder - 19316,Σετ κλειδιά Allen τύπου Τ - 8pcs - Finder - 193162,in stock,new,12.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2022/12/θήκη-με-εργαλεία-8τμχ-finder-193162.jpg,Finder,No Color,0.5,"<div id=""tab-description"" - =""panel entry-content wc-tab""><p>Σετ 8 κλειδιών T-type</p><p>Μέγεθος: 2-2.5-3-4-5-6-8-10mm</p><p>Λεπίδα από Cr-V και λαβή τύπου PP+TPR</p><p>Hardness: more than 58HRC</p></div>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
38061,Κλειδί γερμανοπολύγωνο - 25mm - Finder - 192,Κλειδί γερμανοπολύγωνο - 25mm - Finder - 192094,in stock,new,5.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192088_1511-1.jpg,Finder,No Color,0.3,<p>Κλειδί γερμανοπολύγωνο - 25mm - Finder</p>,ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
38065,Γαλλικό κλειδί - 300mm/12'' - Finder - 192028,Γαλλικό κλειδί - 300mm/12'' - Finder - 192028,in stock,new,13.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192028.jpg,Finder,No Color,1.1,"<p>Κλειδί γαλλικό  300mm/12'', Finder </p>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
38424,Σετ κλειδιά Allen/Hex - 9pcs - Finder - 193127,Σετ κλειδιά Allen/Hex - 9pcs - Finder - 193127,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2022/04/60e691fdfb119aeba0250037cb99dfa3.jpg,Finder,No Color,0.4,"<p>Κλειδιά Allen/Hex σετ 9 τεμαχιων, Finder.</p><p>Η <strong>FINDER TOOLS</strong> είναι ένας ταχέως αναπτυσσόμενος προμηθευτής εργαλείων με μεγάλη τεχνολογική  εμπειρία στην κατασκευή  εργαλείων. Παράγει Α’ ποιοτητας εργαλεία που σε συνδυασμό την  χαμηλη τιμη  και την υψηλή ποιότητα κατασκευής βρίσκεται στις πρώτες  θέσεις  προτίμησης τόσο για τους λάτρεις του DIY οσο και για τους τεχνίτες   που αναζητούν την επαγγελματική  ποιότητα  στην πιο οικονομική  επιλογή!</p>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
39278,Σετ καστάνια με καρυδάκια 1/2 - 32pcs - Fin,Σετ καστάνια με καρυδάκια 1/2 - 32pcs - Finder - 192537,in stock,new,63 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192537.jpg,Finder,No Color,5.0,"<p>Καστάνια 1/2 με καρυδάκια σε διάφορα νούμερα, σε επαγγελματική θήκη.</p><p>Σετ 32 τεμαχίων.</p>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
39485,Κλειδιά Allen – Hex Point - 9pcs – Finder – 193125,Κλειδιά Allen – Hex Point - 9pcs – Finder – 193125,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/193125_712.jpg,Finder,No Color,0.9,<p>Σετ 9 τεμαχίων με Κλειδιά Allen – Long</p>,ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
39491,Καστάνια 1/4 με καρυδάκια & καρυδάκια,Καστάνια 1/4 με καρυδάκια & καρυδάκια μύτες - 27pcs - Finder – 192864,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/10/καστάνια-27τμχ-finder-192864.jpg,Finder,No Color,1.0,"<p>Καστάνια 1/4 με καρυδάκια & καρυδάκια μύτες, σετ 27 τεμαχίων.</p><p>1 pc 1/4» racket wrench<br />Socket 4-14mm<br />bits SL4-SL7, T10-T30, HW4-HW6, PH1,PH2</p>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
39505,Γερμανικά κλειδιά – 8pcs – Finder – 192073,Γερμανικά κλειδιά – 8pcs – Finder – 192073,in stock,new,16.2 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/2904_192073-1.jpg,Finder,No Color,1.0,"<p>Γερμανικά κλειδιά από την εταιρεία Finder, σετ 8 τεμαχίων.</p><p>Μεγέθη:</p><ul><li>6x7 mm</li><li>8x9 mm</li><li>10x11 mm</li><li>12x13 mm</li><li>14x15 mm</li><li>16x17 mm</li><li>18x19 mm</li><li>20x22 mm</li></ul>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
39924,Σετ κλειδιά γερμανοπολύγωνα - 8pcs - Fin,Σετ κλειδιά γερμανοπολύγωνα - 8pcs - Finder - 192111,in stock,new,23.4 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/04/192111_1511.jpg,Finder,No Color,1.0,"<p>Κλειδιά γερμανοπολύγωνα Finder, σετ 8 τεμαχίων, σε επαγγελματική θήκη.</p><p>Μεγέθη:</p><ul><li>8mm</li><li>10mm</li><li>13mm</li><li>14mm</li><li>17mm</li><li>19mm</li><li>22mm</li><li>24mm</li></ul>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
54943,Σετ καστάνια με καρυδάκια σε εργαλε,Σετ καστάνια με καρυδάκια σε εργαλειοθήκη - 53pcs - 004741,in stock,new,18 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/004741.jpg,OEM,No Color,2.0,"Πλήρες σετ επισκευών οχημάτων και μοτοσυκλετών, 53 τεμαχίων, σε εργονομική εργαλειοθήκη που μπορεί να αποθηκευτεί εύκολα. Περιεχόμενα συσκευασίας: 21 * Screwdriver Bit
3 * Hexagonal Wrench
1 * 1/4 inch Extension Bar
1 * 1/4 inch Shorting Bar
1 * 1/4 inch Slide Bar
1 * 1/4 inch Ratchet Wrench
1 * 1/4 inch Elastic Extension Bar
1 * 1/4 inch Square Bar
1 * 1/4 inch Power Drill Adapter
1 * 1/4 inch Universal Joint
13 * Metric Sleeve
7 * Extension Sleeve",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
54949,Κλειδί σταυρός - Μπουλονόκλειδο - 0047,Κλειδί σταυρός - Μπουλονόκλειδο - 004727,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/6eff41d23051d6a2a7e6a9764fb773b3.jpg,OEM,No Color,2.0,"Υλικό: Ανθρακούχος χάλυβας 45# με επιχρωμίωση
Σκληρότητα: 25-35HRC
Διαστάσεις: 280X375mm
Μέγεθος υποδοχής: 17mm, 19mm, 21mm, 23mm
Βάρος: 1,5 kg",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
55707,Γερμανικά κλειδιά – 6pcs – Finder – 192072,Γερμανικά κλειδιά – 6pcs – Finder – 192072,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/74b39bebd193e5004f20d2d0d5ef61cc.jpg,Finder,No Color,1.0,"Σετ γερμανικά κλειδιά 6 τεμαχίων Finder.

Διαστάσεις:

6x7mm
8x9mm
10x11mm
12x13mm
14x15mm
16x17mm",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
55722,Σετ κλειδιά γερμανοπολύγωνα - 6pcs - Fin,Σετ κλειδιά γερμανοπολύγωνα - 6pcs - Finder - 192109,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2022/11/192109.jpg,Finder,No Color,1.0,<p>Σετ 6 κλειδιά γερμανοπολύγωνα Finder. <br />Μέγεθος: 6-8-10-13-14-17mm.</p>,ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
55724,Σετ κλειδιά Allen - 9pcs - Finder - 193129,Σετ κλειδιά Allen - 9pcs - Finder - 193129,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2022/11/193129.jpg,Finder,No Color,0.6,"<p>Κλειδιά Allen σετ 9 τεμαχίων, Finder.</p>",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
55799,Γερμανικά κλειδιά – 6pcs – Finder – 192066,Γερμανικά κλειδιά – 6pcs – Finder – 192066,in stock,new,11.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/d6818f0c858139a0f2f6a3954d40617e.jpg,Finder,No Color,1.0,"Σετ 6 Γερμανικών κλειδιών
Μέγεθος: 6*7, 8*9, 10*11, 12*13, 14*15, 16*17mm
Από ανοξείδωτο ατσάλι.",ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
55883,Καρυδάκι για καστάνια 1/2 - 32mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 32mm - Finder - 192513,in stock,new,4.5 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/32mm-PhotoRoom-PhotoRoom.png,Finder,No Color,1.0,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 32mm - Finder.</p>,ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
55886,Καρυδάκι για καστάνια 1/2 - 30mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 30mm - Finder - 192512,in stock,new,3.6 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/30mm-PhotoRoom-PhotoRoom.png,Finder,No Color,1.0,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 30mm - Finder</p>,ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
55889,Καρυδάκι για καστάνια 1/2 - 27mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 27mm - Finder - 192511,in stock,new,2.7 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/27mm-PhotoRoom-PhotoRoom-Αντιγραφή.png,Finder,No Color,1.0,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 27mm - Finder</p>,ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
55892,Καρυδάκι για καστάνια 1/2 - 24mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 24mm - Finder - 192510,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/24mm-PhotoRoom-PhotoRoom.png,Finder,No Color,1.0,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 24mm - Finder</p>,ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
55895,Καρυδάκι για καστάνια 1/2 - 22mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 22mm - Finder - 192508,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/22mm-PhotoRoom-PhotoRoom.png,Finder,No Color,1.0,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 22mm - Finder</p>,ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
55898,Καρυδάκι για καστάνια 1/2 - 21mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 21mm - Finder - 192507,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/21mm-PhotoRoom-PhotoRoom.png,Finder,No Color,1.0,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 21mm - Finder</p>,ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
55901,Καρυδάκι για καστάνια 1/2 - 19mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 19mm - Finder - 192505,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/19mm-PhotoRoom-PhotoRoom.png,Finder,No Color,1.0,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 19mm - Finder</p>,ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
55904,Καρυδάκι για καστάνια 1/2 - 16mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 16mm - Finder - 192502,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/16mm-PhotoRoom-PhotoRoom.png,Finder,No Color,1.0,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 16mm - Finder</p>,ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
55907,Καρυδάκι για καστάνια 1/2 - 14mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 14mm - Finder - 192500,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/14mm-PhotoRoom-PhotoRoom.png,Finder,No Color,1.0,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 14mm - Finder.</p>,ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
58671,Καρυδάκι για καστάνια 1/2 - 15mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 15mm - Finder - 192501,in stock,new,0.9 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/05/15mm-PhotoRoom-PhotoRoom.png,Finder,No Color,1.0,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 15mm - Finder.</p>,ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
97198,Καρυδάκι για καστάνια 1/2 - 23mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 23mm - Finder - 192509,in stock,new,1.8 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/21mm-PhotoRoom-PhotoRoom.png,Finder,No Color,0.4,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 23mm - Finder.</p>,ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
97201,Καρυδάκι για καστάνια 1/2 - 20mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 20mm - Finder - 192506,in stock,new,1.44 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/21mm-PhotoRoom-PhotoRoom.png,Finder,No Color,0.4,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 20mm - Finder.</p>,ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
97204,Καρυδάκι για καστάνια 1/2 - 18mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 18mm - Finder - 192504,in stock,new,1.26 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/21mm-PhotoRoom-PhotoRoom.png,Finder,No Color,0.4,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 18mm - Finder.</p>,ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
97207,Καρυδάκι για καστάνια 1/2 - 17mm - Finder - 19,Καρυδάκι για καστάνια 1/2 - 17mm - Finder - 192503,in stock,new,1.08 EUR,,https://www.tradesor.gr/wp-content/uploads/2023/06/21mm-PhotoRoom-PhotoRoom.png,Finder,No Color,0.4,<p>Καρυδάκι εξάγωνο CR-V για καστάνια 1/2 - 17mm - Finder.</p>,ΕΡΓΑΛΕΙΑ & ΕΠΑΓΓΕΛΜΑΤΙΚΟΣ ΕΞΟΠΛΙΣΜΟΣ>Εργαλεία>Κλειδιά & καστάνιες
